1.755577479342809721e-01,1.755577513661864542e-01,0.000000000000000000e+00,3.534686156940287094e-01,3.534686128135943184e-01,0.000000000000000000e+00
1.790929013920452839e-01,1.790929047907204030e-01,0.000000000000000000e+00,3.535400074194013920e-01,3.535400036485186748e-01,0.000000000000000000e+00
1.826282983715841191e-01,1.826283017280971033e-01,0.000000000000000000e+00,3.535392580046789468e-01,3.535392533527849102e-01,0.000000000000000000e+00
1.861636866371184085e-01,1.861636899429503222e-01,0.000000000000000000e+00,3.535384004252130619e-01,3.535383949506205603e-01,0.000000000000000000e+00
1.896990664865488008e-01,1.896990697337646858e-01,0.000000000000000000e+00,3.535375747838723215e-01,3.535375685449894112e-01,0.000000000000000000e+00
1.932344382392562621e-01,1.932344414205052208e-01,0.000000000000000000e+00,3.535367810806565592e-01,3.535367741358911853e-01,0.000000000000000000e+00
1.967698022146222858e-01,1.967698053231375366e-01,0.000000000000000000e+00,3.535360193155659969e-01,3.535360117233259936e-01,0.000000000000000000e+00
2.003051587320279769e-01,2.003051617616268265e-01,0.000000000000000000e+00,3.535352894886003572e-01,3.535352813072937805e-01,0.000000000000000000e+00
2.038405081108548011e-01,2.038405110559385891e-01,0.000000000000000000e+00,3.535345915997599731e-01,3.535345828877946572e-01,0.000000000000000000e+00
2.073758506704836413e-01,2.073758535260379066e-01,0.000000000000000000e+00,3.535339256490445670e-01,3.535339164648286236e-01,0.000000000000000000e+00
2.109111867302960741e-01,2.109111894918902497e-01,0.000000000000000000e+00,3.535332916364543054e-01,3.535332820383955688e-01,0.000000000000000000e+00
2.144465166096731490e-01,2.144465192734608949e-01,0.000000000000000000e+00,3.535326895619890775e-01,3.535326796084954926e-01,0.000000000000000000e+00
2.179818406279962206e-01,2.179818431907152021e-01,0.000000000000000000e+00,3.535321194256489385e-01,3.535321091751283951e-01,0.000000000000000000e+00
2.215171591046465327e-01,2.215171615636185587e-01,0.000000000000000000e+00,3.535315812274339442e-01,3.535315707382943873e-01,0.000000000000000000e+00
2.250524723590053566e-01,2.250524747121362690e-01,0.000000000000000000e+00,3.535310749673439834e-01,3.535310642979934692e-01,0.000000000000000000e+00
2.285877807104538528e-01,2.285877829562335539e-01,0.000000000000000000e+00,3.535306006453790006e-01,3.535305898542254743e-01,0.000000000000000000e+00
2.321230844783732927e-01,2.321230866158758288e-01,0.000000000000000000e+00,3.535301582615392180e-01,3.535301474069905137e-01,0.000000000000000000e+00
2.356583839821450588e-01,2.356583860110285089e-01,0.000000000000000000e+00,3.535297478158245799e-01,3.535297369562886982e-01,0.000000000000000000e+00
2.391936795411503114e-01,2.391936814616567875e-01,0.000000000000000000e+00,3.535293693082349753e-01,3.535293585021198615e-01,0.000000000000000000e+00
2.427289714747701832e-01,2.427289732877259965e-01,0.000000000000000000e+00,3.535290227387703488e-01,3.535290120444839479e-01,0.000000000000000000e+00
2.462642601023860289e-01,2.462642618092015234e-01,0.000000000000000000e+00,3.535287081074309223e-01,3.535286975833810685e-01,0.000000000000000000e+00
2.497995457433792033e-01,2.497995473460487281e-01,0.000000000000000000e+00,3.535284254142165294e-01,3.535284151188113344e-01,0.000000000000000000e+00
2.533348287171308666e-01,2.533348302182328871e-01,0.000000000000000000e+00,3.535281746591272811e-01,3.535281646507745790e-01,0.000000000000000000e+00
2.568701093430222349e-01,2.568701107457193600e-01,0.000000000000000000e+00,3.535279558421630108e-01,3.535279461792708577e-01,0.000000000000000000e+00
2.604053879404345517e-01,2.604053892484734511e-01,0.000000000000000000e+00,3.535277689633239406e-01,3.535277597043001707e-01,0.000000000000000000e+00
2.639406648287491164e-01,2.639406660464604926e-01,0.000000000000000000e+00,3.535276140226099040e-01,3.535276052258625179e-01,0.000000000000000000e+00
2.674759403273471725e-01,2.674759414596458162e-01,0.000000000000000000e+00,3.535274910200209009e-01,3.535274827439577328e-01,0.000000000000000000e+00
2.710112147556099083e-01,2.710112158079946987e-01,0.000000000000000000e+00,3.535273999555569313e-01,3.535273922585860928e-01,0.000000000000000000e+00
2.745464884329187338e-01,2.745464894114725829e-01,0.000000000000000000e+00,3.535273408292181618e-01,3.535273337697474316e-01,0.000000000000000000e+00
2.780817616786547264e-01,2.780817625900448009e-01,0.000000000000000000e+00,3.535273136410045369e-01,3.535273072774419711e-01,0.000000000000000000e+00
2.816170348121991851e-01,2.816170356636765737e-01,0.000000000000000000e+00,3.535273183909158901e-01,3.535273127816694338e-01,0.000000000000000000e+00
2.851523081529334647e-01,2.851523089523333443e-01,0.000000000000000000e+00,3.535273550789523878e-01,3.535273502824298753e-01,0.000000000000000000e+00
2.886875820202386977e-01,2.886875827759802782e-01,0.000000000000000000e+00,3.535274237051138635e-01,3.535274197797233509e-01,0.000000000000000000e+00
2.922228567334961835e-01,2.922228574545828739e-01,0.000000000000000000e+00,3.535275242694004838e-01,3.535275212735498607e-01,0.000000000000000000e+00
2.957581326120871101e-01,2.957581333081063524e-01,0.000000000000000000e+00,3.535276567718121377e-01,3.535276547639093492e-01,0.000000000000000000e+00
2.992934099753927768e-01,2.992934106565161567e-01,0.000000000000000000e+00,3.535278212123489361e-01,3.535278202508019829e-01,0.000000000000000000e+00
3.028286891427945382e-01,3.028286898197775634e-01,0.000000000000000000e+00,3.535280175910108236e-01,3.535280177342275953e-01,0.000000000000000000e+00
3.063639704336733605e-01,3.063639711178557379e-01,0.000000000000000000e+00,3.535282459077977446e-01,3.535282472141861865e-01,0.000000000000000000e+00
3.098992541674108203e-01,3.098992548707163452e-01,0.000000000000000000e+00,3.535285061627098102e-01,3.535285086906778673e-01,0.000000000000000000e+00
3.134345406633879949e-01,3.134345413983244399e-01,0.000000000000000000e+00,3.535287983557469094e-01,3.535288021637025269e-01,0.000000000000000000e+00
3.169698302409862389e-01,3.169698310206455205e-01,0.000000000000000000e+00,3.535291224869091531e-01,3.535291276332602761e-01,0.000000000000000000e+00
3.205051232195866295e-01,3.205051240576447524e-01,0.000000000000000000e+00,3.535294785561963748e-01,3.535294850993510041e-01,0.000000000000000000e+00
3.240404198637644728e-01,3.240404207742212384e-01,0.000000000000000000e+00,3.535298489033281144e-01,3.535298568178000256e-01,0.000000000000000000e+00
3.275757201683038855e-01,3.275757211642010280e-01,0.000000000000000000e+00,3.535302105359769964e-01,3.535302196870563907e-01,0.000000000000000000e+00
3.311110240451125009e-01,3.311110251381402247e-01,0.000000000000000000e+00,3.535305633571533268e-01,3.535305736096697182e-01,0.000000000000000000e+00
3.346463314060753591e-01,3.346463326065722832e-01,0.000000000000000000e+00,3.535309073668569946e-01,3.535309185856398972e-01,0.000000000000000000e+00
3.381816421630781111e-01,3.381816434800309357e-01,0.000000000000000000e+00,3.535312425650883883e-01,3.535312546149672053e-01,0.000000000000000000e+00
3.417169562280056860e-01,3.417169576690495814e-01,0.000000000000000000e+00,3.535315689518470639e-01,3.535315816976513648e-01,0.000000000000000000e+00
3.452522735127434572e-01,3.452522750841618415e-01,0.000000000000000000e+00,3.535318865271332989e-01,3.535318998336925422e-01,0.000000000000000000e+00
3.487875939291766869e-01,3.487875956359012264e-01,0.000000000000000000e+00,3.535321952909469267e-01,3.535322090230906267e-01,0.000000000000000000e+00
3.523229173891908594e-01,3.523229192348014127e-01,0.000000000000000000e+00,3.535324952432881696e-01,3.535325092658456736e-01,0.000000000000000000e+00
3.558582438046708485e-01,3.558582457913959662e-01,0.000000000000000000e+00,3.535327863841568052e-01,3.535328005619576275e-01,0.000000000000000000e+00
3.593935730875023604e-01,3.593935752162184527e-01,0.000000000000000000e+00,3.535330687135530003e-01,3.535330829114266549e-01,0.000000000000000000e+00
3.629289051495703244e-01,3.629289074198023823e-01,0.000000000000000000e+00,3.535333422314765883e-01,3.535333563142525337e-01,0.000000000000000000e+00
3.664642399027602804e-01,3.664642423126813209e-01,0.000000000000000000e+00,3.535336069379276802e-01,3.535336207704354305e-01,0.000000000000000000e+00
3.699995772589573795e-01,3.699995798053890561e-01,0.000000000000000000e+00,3.535338628329062760e-01,3.535338762799752899e-01,0.000000000000000000e+00
3.735349171300468840e-01,3.735349198084588207e-01,0.000000000000000000e+00,3.535341099164123757e-01,3.535341228428721672e-01,0.000000000000000000e+00
3.770702594279140563e-01,3.770702622324243469e-01,0.000000000000000000e+00,3.535343481884459238e-01,3.535343604591258404e-01,0.000000000000000000e+00
3.806056040644442140e-01,3.806056069878192005e-01,0.000000000000000000e+00,3.535345776490069758e-01,3.535345891287365871e-01,0.000000000000000000e+00
3.841409509515226750e-01,3.841409539851769472e-01,0.000000000000000000e+00,3.535347982980955317e-01,3.535348088517042964e-01,0.000000000000000000e+00
3.876763000010345905e-01,3.876763031350311528e-01,0.000000000000000000e+00,3.535350101357114805e-01,3.535350196280288571e-01,0.000000000000000000e+00
3.912116511248652784e-01,3.912116543479152164e-01,0.000000000000000000e+00,3.535352131618548777e-01,3.535352214577103802e-01,0.000000000000000000e+00
3.947470042349000008e-01,3.947470075343630369e-01,0.000000000000000000e+00,3.535354073765259453e-01,3.535354143407489769e-01,0.000000000000000000e+00
3.982823592430240756e-01,3.982823626049080135e-01,0.000000000000000000e+00,3.535355927797243503e-01,3.535355982771444805e-01,0.000000000000000000e+00
4.018177160611228760e-01,4.018177194700837673e-01,0.000000000000000000e+00,3.535357693714502592e-01,3.535357732668970021e-01,0.000000000000000000e+00
4.053530746010815533e-01,4.053530780404239198e-01,0.000000000000000000e+00,3.535359371517036720e-01,3.535359393100064307e-01,0.000000000000000000e+00
4.088884347747854253e-01,4.088884382264618145e-01,0.000000000000000000e+00,3.535360961204845887e-01,3.535360964064727662e-01,0.000000000000000000e+00
4.124237964941197543e-01,4.124237999387312392e-01,0.000000000000000000e+00,3.535362462777929538e-01,3.535362445562961198e-01,0.000000000000000000e+00
4.159591596709696359e-01,4.159591630877655932e-01,0.000000000000000000e+00,3.535363876236287672e-01,3.535363837594763803e-01,0.000000000000000000e+00
4.194945242172207212e-01,4.194945275840986088e-01,0.000000000000000000e+00,3.535365201579920846e-01,3.535365140160136033e-01,0.000000000000000000e+00
4.230298900447579391e-01,4.230298933382636850e-01,0.000000000000000000e+00,3.535366438808829059e-01,3.535366353259078442e-01,0.000000000000000000e+00
4.265652570654667741e-01,4.265652602607945543e-01,0.000000000000000000e+00,3.535367587923012311e-01,3.535367476891589922e-01,0.000000000000000000e+00
4.301006251912324330e-01,4.301006282622247823e-01,0.000000000000000000e+00,3.535368648922470047e-01,3.535368511057671581e-01,0.000000000000000000e+00
4.336359943339402334e-01,4.336359972530878792e-01,0.000000000000000000e+00,3.535369621807202822e-01,3.535369455757322865e-01,0.000000000000000000e+00
4.371713644054752712e-01,4.371713671439173554e-01,0.000000000000000000e+00,3.535370506577210081e-01,3.535370310990543219e-01,0.000000000000000000e+00
4.407067353177230862e-01,4.407067378452468875e-01,0.000000000000000000e+00,3.535371303232492379e-01,3.535371076757333197e-01,0.000000000000000000e+00
4.442421069825688296e-01,4.442421092676099303e-01,0.000000000000000000e+00,3.535372011773049716e-01,3.535371753057693356e-01,0.000000000000000000e+00
4.477774793118975971e-01,4.477774813215400496e-01,0.000000000000000000e+00,3.535372632198880982e-01,3.535372339891621474e-01,0.000000000000000000e+00
4.513128522175949286e-01,4.513128539175709775e-01,0.000000000000000000e+00,3.535373164509988397e-01,3.535372837259120882e-01,0.000000000000000000e+00
4.548482256115460309e-01,4.548482269662361688e-01,0.000000000000000000e+00,3.535373608706369186e-01,3.535373245160189359e-01,0.000000000000000000e+00
4.583835994056359442e-01,4.583836003780690782e-01,0.000000000000000000e+00,3.535373964788024459e-01,3.535373563594826352e-01,0.000000000000000000e+00
4.619189735117504303e-01,4.619189740636036601e-01,0.000000000000000000e+00,3.535374232754956436e-01,3.535373792563034634e-01,0.000000000000000000e+00
4.654543478370916643e-01,4.654543479294462327e-01,0.000000000000000000e+00,3.535374397136155644e-01,3.535373919091003847e-01,0.000000000000000000e+00
4.689897222641463692e-01,4.689897218614770269e-01,0.000000000000000000e+00,3.535374436032158729e-01,3.535373924814098068e-01,0.000000000000000000e+00
4.725250966672747688e-01,4.725250957387618356e-01,0.000000000000000000e+00,3.535374349284164941e-01,3.535373809599147710e-01,0.000000000000000000e+00
4.760604709208332563e-01,4.760604694403626214e-01,0.000000000000000000e+00,3.535374136892173169e-01,3.535373573446152218e-01,0.000000000000000000e+00
4.795958448991778367e-01,4.795958428453415134e-01,0.000000000000000000e+00,3.535373798856185079e-01,3.535373216355113257e-01,0.000000000000000000e+00
4.831312184766644036e-01,4.831312158327602524e-01,0.000000000000000000e+00,3.535373335176200116e-01,3.535372738326030273e-01,0.000000000000000000e+00
4.866665915276488508e-01,4.866665882816808009e-01,0.000000000000000000e+00,3.535372745852218834e-01,3.535372139358902710e-01,0.000000000000000000e+00
4.902019639264874051e-01,4.902019600711651770e-01,0.000000000000000000e+00,3.535372030884239014e-01,3.535371419453730568e-01,0.000000000000000000e+00
4.937373355475360714e-01,4.937373310802756210e-01,0.000000000000000000e+00,3.535371190272263431e-01,3.535370578610514958e-01,0.000000000000000000e+00
4.972727062651504659e-01,4.972727011880735959e-01,0.000000000000000000e+00,3.535370224016289864e-01,3.535369616829254213e-01,0.000000000000000000e+00
5.008080759536871485e-01,5.008080702736213974e-01,0.000000000000000000e+00,3.535369132116319979e-01,3.535368534109949445e-01,0.000000000000000000e+00
5.043434444875019018e-01,5.043434382159808216e-01,0.000000000000000000e+00,3.535367914572352666e-01,3.535367330452600654e-01,0.000000000000000000e+00
5.078788117409506198e-01,5.078788048942138866e-01,0.000000000000000000e+00,3.535366571384389034e-01,3.535366005857207838e-01,0.000000000000000000e+00
5.114141775883893626e-01,5.114141701873826662e-01,0.000000000000000000e+00,3.535365102552428529e-01,3.535364560323770999e-01,0.000000000000000000e+00
5.149495419041741906e-01,5.149495339745489009e-01,0.000000000000000000e+00,3.535363508076470596e-01,3.535362993852290137e-01,0.000000000000000000e+00
5.184849045626609421e-01,5.184848961347745533e-01,0.000000000000000000e+00,3.535361787956515789e-01,3.535361306442764140e-01,0.000000000000000000e+00
5.220202654382058993e-01,5.220202565471216971e-01,0.000000000000000000e+00,3.535359942192564109e-01,3.535359498095194120e-01,0.000000000000000000e+00
5.255556244051649006e-01,5.255556150906521840e-01,0.000000000000000000e+00,3.535357970784615000e-01,3.535357568809580076e-01,0.000000000000000000e+00
5.290909813378937843e-01,5.290909716444281985e-01,0.000000000000000000e+00,3.535355873732669574e-01,3.535355518585921453e-01,0.000000000000000000e+00
5.326263361107488326e-01,5.326263260875113703e-01,0.000000000000000000e+00,3.535353651036726719e-01,3.535353347424218806e-01,0.000000000000000000e+00
5.361616885980858838e-01,5.361616782989638841e-01,0.000000000000000000e+00,3.535351302696786435e-01,3.535351055324472691e-01,0.000000000000000000e+00
5.396970386742609982e-01,5.396970281578477024e-01,0.000000000000000000e+00,3.535348828712850389e-01,3.535348642286681997e-01,0.000000000000000000e+00
5.432323862136303472e-01,5.432323755432246770e-01,0.000000000000000000e+00,3.535346229084917469e-01,3.535346108310846169e-01,0.000000000000000000e+00
5.467677310905496579e-01,5.467677203341567704e-01,0.000000000000000000e+00,3.535343503812986565e-01,3.535343453396967428e-01,0.000000000000000000e+00
5.503030731793749908e-01,5.503030624097060564e-01,0.000000000000000000e+00,3.535340652897059344e-01,3.535340677545043553e-01,0.000000000000000000e+00
5.538384123544622950e-01,5.538384016489341644e-01,0.000000000000000000e+00,3.535337676337134694e-01,3.535337780755075099e-01,0.000000000000000000e+00
5.573737484901678529e-01,5.573737379309033901e-01,0.000000000000000000e+00,3.535334574133213170e-01,3.535334763027063176e-01,0.000000000000000000e+00
5.609090814608473918e-01,5.609090711346755853e-01,0.000000000000000000e+00,3.535331346285294774e-01,3.535331624361006675e-01,0.000000000000000000e+00
5.644444111408571940e-01,5.644444011393127125e-01,0.000000000000000000e+00,3.535327992793379503e-01,3.535328364756906150e-01,0.000000000000000000e+00
5.679797374045528757e-01,5.679797278238767344e-01,0.000000000000000000e+00,3.535324513657467360e-01,3.535324984214761601e-01,0.000000000000000000e+00
5.715150601262908303e-01,5.715150510674296136e-01,0.000000000000000000e+00,3.535320908877558344e-01,3.535321482734572474e-01,0.000000000000000000e+00
5.750503791804266740e-01,5.750503707490330907e-01,0.000000000000000000e+00,3.535317178453652454e-01,3.535317860316339322e-01,0.000000000000000000e+00
5.785856944413168002e-01,5.785856867477495724e-01,0.000000000000000000e+00,3.535313322385749135e-01,3.535314116960063258e-01,0.000000000000000000e+00
5.821210057833168250e-01,5.821209989426405773e-01,0.000000000000000000e+00,3.535309340673848943e-01,3.535310252665740949e-01,0.000000000000000000e+00
5.856563130807830309e-01,5.856563072127684011e-01,0.000000000000000000e+00,3.535305233317952434e-01,3.535306267433374616e-01,0.000000000000000000e+00
5.891916162080713670e-01,5.891916114371946733e-01,0.000000000000000000e+00,3.535301000318057385e-01,3.535302161262964260e-01,0.000000000000000000e+00
5.927269150395378938e-01,5.927269114949815787e-01,0.000000000000000000e+00,3.535296641674167128e-01,3.535297934154510990e-01,0.000000000000000000e+00
5.962622094495383385e-01,5.962622072651908578e-01,0.000000000000000000e+00,3.535292157386278333e-01,3.535293586108011477e-01,0.000000000000000000e+00
5.997974993124289833e-01,5.997974986268848063e-01,0.000000000000000000e+00,3.535287547454393775e-01,3.535289117123469049e-01,0.000000000000000000e+00
6.033327845025658887e-01,6.033327854591252759e-01,0.000000000000000000e+00,3.535282811878511788e-01,3.535284527200882043e-01,0.000000000000000000e+00
6.068680649532990357e-01,6.068680676983928546e-01,0.000000000000000000e+00,3.535278150636491645e-01,3.535280010978403276e-01,0.000000000000000000e+00
6.104033409320420711e-01,6.104033456063124863e-01,0.000000000000000000e+00,3.535273871016632596e-01,3.535275867539277028e-01,0.000000000000000000e+00
6.139386128236650197e-01,6.139386195588278916e-01,0.000000000000000000e+00,3.535269976395042923e-01,3.535272100169464249e-01,0.000000000000000000e+00
6.174738810131650268e-01,6.174738899320080243e-01,0.000000000000000000e+00,3.535266466771721516e-01,3.535268708868964938e-01,0.000000000000000000e+00
6.210091458855410140e-01,6.210091571019220602e-01,0.000000000000000000e+00,3.535263342146669485e-01,3.535265693637779094e-01,0.000000000000000000e+00
6.245444078257911258e-01,6.245444214446399522e-01,0.000000000000000000e+00,3.535260602519886830e-01,3.535263054475907274e-01,0.000000000000000000e+00
6.280796672189135066e-01,6.280796833362303211e-01,0.000000000000000000e+00,3.535258247891372441e-01,3.535260791383348922e-01,0.000000000000000000e+00
6.316149244499066340e-01,6.316149431527630087e-01,0.000000000000000000e+00,3.535256278261126317e-01,3.535258904360102372e-01,0.000000000000000000e+00
6.351501799037684304e-01,6.351502012703069688e-01,0.000000000000000000e+00,3.535254693629149014e-01,3.535257393406169846e-01,0.000000000000000000e+00
6.386854339654978174e-01,6.386854580649318214e-01,0.000000000000000000e+00,3.535253493995441088e-01,3.535256258521550787e-01,0.000000000000000000e+00
6.422206870200922735e-01,6.422207139127066311e-01,0.000000000000000000e+00,3.535252679360001427e-01,3.535255499706245752e-01,0.000000000000000000e+00
6.457559394525503871e-01,6.457559691897006848e-01,0.000000000000000000e+00,3.535252249722831142e-01,3.535255116960253075e-01,0.000000000000000000e+00
6.492911916478706358e-01,6.492912242719836025e-01,0.000000000000000000e+00,3.535252205083929122e-01,3.535255110283574420e-01,0.000000000000000000e+00
6.528264439910511641e-01,6.528264795356244488e-01,0.000000000000000000e+00,3.535252545443295369e-01,3.535255479676208124e-01,0.000000000000000000e+00
6.563616968670898943e-01,6.563617353566923995e-01,0.000000000000000000e+00,3.535253270800932102e-01,3.535256225138155850e-01,0.000000000000000000e+00
6.598969506609857483e-01,6.598969921112569637e-01,0.000000000000000000e+00,3.535254381156836545e-01,3.535257346669415934e-01,0.000000000000000000e+00
6.634322057577363152e-01,6.634322501753876500e-01,0.000000000000000000e+00,3.535255876511009809e-01,3.535258844269990597e-01,0.000000000000000000e+00
6.669674625423404057e-01,6.669675099251534123e-01,0.000000000000000000e+00,3.535257756863451339e-01,3.535260717939877062e-01,0.000000000000000000e+00
6.705027213997960533e-01,6.705027717366237594e-01,0.000000000000000000e+00,3.535260022214162801e-01,3.535262967679078661e-01,0.000000000000000000e+00
6.740379827151017356e-01,6.740380359858683113e-01,0.000000000000000000e+00,3.535262672563142528e-01,3.535265593487592062e-01,0.000000000000000000e+00
6.775732468732551528e-01,6.775733030489554665e-01,0.000000000000000000e+00,3.535265707910391075e-01,3.535268595365419486e-01,0.000000000000000000e+00
6.811085142592552266e-01,6.811085733019555111e-01,0.000000000000000000e+00,3.535269128255908444e-01,3.535271973312560378e-01,0.000000000000000000e+00
6.846437852580997685e-01,6.846438471209370658e-01,0.000000000000000000e+00,3.535272933599694634e-01,3.535275727329014739e-01,0.000000000000000000e+00
6.881790602547872560e-01,6.881791248819698614e-01,0.000000000000000000e+00,3.535277123941749089e-01,3.535279857414781457e-01,0.000000000000000000e+00
6.917143396343159445e-01,6.917144069611229629e-01,0.000000000000000000e+00,3.535281699282072365e-01,3.535284363569861643e-01,0.000000000000000000e+00
6.952496237816842006e-01,6.952496937344661010e-01,0.000000000000000000e+00,3.535286659620665017e-01,3.535289245794256408e-01,0.000000000000000000e+00
6.987849130818900578e-01,6.987849855780680075e-01,0.000000000000000000e+00,3.535292004957526490e-01,3.535294504087962975e-01,0.000000000000000000e+00
7.023202079199322156e-01,7.023202828679985243e-01,0.000000000000000000e+00,3.535297735292656784e-01,3.535300138450984120e-01,0.000000000000000000e+00
7.058555086808081525e-01,7.058555859803263832e-01,0.000000000000000000e+00,3.535303850626054789e-01,3.535306148883317068e-01,0.000000000000000000e+00
7.093908157495167899e-01,7.093908952911215371e-01,0.000000000000000000e+00,3.535310350957722725e-01,3.535312535384964594e-01,0.000000000000000000e+00
7.129261295110562724e-01,7.129262111764527177e-01,0.000000000000000000e+00,3.535317236287658926e-01,3.535319297955925588e-01,0.000000000000000000e+00
7.164614503504247445e-01,7.164615340123896559e-01,0.000000000000000000e+00,3.535324506615864504e-01,3.535326436596199495e-01,0.000000000000000000e+00
7.199967786526209057e-01,7.199968641750016385e-01,0.000000000000000000e+00,3.535332161942338347e-01,3.535333951305785760e-01,0.000000000000000000e+00
7.235321148026423455e-01,7.235322020403578414e-01,0.000000000000000000e+00,3.535340202267081566e-01,3.535341842084687158e-01,0.000000000000000000e+00
7.270674591854877633e-01,7.270675479845274403e-01,0.000000000000000000e+00,3.535348627590092496e-01,3.535350108932900914e-01,0.000000000000000000e+00
7.306028121861551927e-01,7.306029023835798331e-01,0.000000000000000000e+00,3.535357437911372802e-01,3.535358751850427028e-01,0.000000000000000000e+00
7.341381741896433333e-01,7.341382656135848617e-01,0.000000000000000000e+00,3.535366633230921929e-01,3.535367770837268275e-01,0.000000000000000000e+00
7.376735455809497743e-01,7.376736380506108137e-01,0.000000000000000000e+00,3.535376213548739877e-01,3.535377165893421880e-01,0.000000000000000000e+00
7.412089267450736596e-01,7.412090200707281973e-01,0.000000000000000000e+00,3.535386178864826645e-01,3.535386937018888953e-01,0.000000000000000000e+00
7.447443180670122453e-01,7.447444120500050779e-01,0.000000000000000000e+00,3.535396529179182235e-01,3.535397084213668939e-01,0.000000000000000000e+00
7.482796728368333872e-01,7.482797672713281667e-01,0.000000000000000000e+00,3.535243363020179053e-01,3.535243712088081414e-01,0.000000000000000000e+00
7.518146580640876486e-01,7.518147527476894965e-01,0.000000000000000000e+00,3.534653630413296943e-01,3.534653780799761336e-01,0.000000000000000000e+00
7.553488331755094931e-01,7.553489279132575840e-01,0.000000000000000000e+00,3.533623131355226876e-01,3.533623090501250563e-01,0.000000000000000000e+00
7.588817574046476944e-01,7.588818520090219177e-01,0.000000000000000000e+00,3.532151865845970518e-01,3.532151641192551317e-01,0.000000000000000000e+00
7.624129899850510261e-01,7.624130842759726523e-01,0.000000000000000000e+00,3.530239833885526757e-01,3.530239432873661376e-01,0.000000000000000000e+00
7.659420901502682621e-01,7.659421839550990541e-01,0.000000000000000000e+00,3.527887035473896704e-01,3.527886465544582406e-01,0.000000000000000000e+00
7.694686171338485092e-01,7.694687102873917217e-01,0.000000000000000000e+00,3.525093470611080360e-01,3.525092739205314962e-01,0.000000000000000000e+00
7.729921301693400970e-01,7.729922225138398106e-01,0.000000000000000000e+00,3.521859139297076058e-01,3.521858253855857379e-01,0.000000000000000000e+00
7.765121884902924654e-01,7.765122798754333644e-01,0.000000000000000000e+00,3.518184041531885464e-01,3.518183009496209657e-01,0.000000000000000000e+00
7.800283513302534999e-01,7.800284416131622045e-01,0.000000000000000000e+00,3.514068177315507469e-01,3.514067006126373460e-01,0.000000000000000000e+00
7.835401779227729735e-01,7.835402669680160415e-01,0.000000000000000000e+00,3.509511546647942626e-01,3.509510243746347125e-01,0.000000000000000000e+00
7.870472275013991048e-01,7.870473151809848078e-01,0.000000000000000000e+00,3.504514149529190936e-01,3.504512722356131205e-01,0.000000000000000000e+00
7.905490592996807786e-01,7.905491454930581030e-01,0.000000000000000000e+00,3.499075985959253510e-01,3.499074441955726256e-01,0.000000000000000000e+00
7.940452325511672127e-01,7.940453171452263037e-01,0.000000000000000000e+00,3.493197055938128681e-01,3.493195402545132278e-01,0.000000000000000000e+00
7.975353064894069588e-01,7.975353893784786763e-01,0.000000000000000000e+00,3.486877359465817006e-01,3.486875604124348160e-01,0.000000000000000000e+00
8.010188403479484576e-01,8.010189214338047092e-01,0.000000000000000000e+00,3.480116896542317928e-01,3.480115046693374459e-01,0.000000000000000000e+00
8.044953933603409268e-01,8.044954725521950012e-01,0.000000000000000000e+00,3.472915667167632003e-01,3.472913730252211728e-01,0.000000000000000000e+00
8.079645247601331404e-01,8.079646019746390406e-01,0.000000000000000000e+00,3.465273671341759232e-01,3.465271654800857748e-01,0.000000000000000000e+00
8.114257937808740939e-01,8.114258689421267601e-01,0.000000000000000000e+00,3.457190909064701279e-01,3.457188820339317514e-01,0.000000000000000000e+00
8.148787596561121171e-01,8.148788326956475370e-01,0.000000000000000000e+00,3.448667380336453703e-01,3.448665226867585476e-01,0.000000000000000000e+00
8.183229816193965389e-01,8.183230524761917479e-01,0.000000000000000000e+00,3.439703085157021500e-01,3.439700874385664409e-01,0.000000000000000000e+00
8.217580189042759109e-01,8.217580875247488814e-01,0.000000000000000000e+00,3.430298023526401341e-01,3.430295762893553757e-01,0.000000000000000000e+00
8.251834307442988958e-01,8.251834970823087589e-01,0.000000000000000000e+00,3.420452195444594334e-01,3.420449892391253521e-01,0.000000000000000000e+00
8.285987763730146005e-01,8.285988403898613130e-01,0.000000000000000000e+00,3.410165600911601036e-01,3.410163262878763701e-01,0.000000000000000000e+00
8.320036150239717987e-01,8.320036766883962542e-01,0.000000000000000000e+00,3.399438239927420335e-01,3.399435874356085963e-01,0.000000000000000000e+00
8.353975059307192641e-01,8.353975652189036261e-01,0.000000000000000000e+00,3.388270112492053343e-01,3.388267726823217529e-01,0.000000000000000000e+00
8.387800083268055484e-01,8.387800652223726949e-01,0.000000000000000000e+00,3.376661218605499504e-01,3.376658820280160067e-01,0.000000000000000000e+00
8.421506814457799805e-01,8.421507359397939485e-01,0.000000000000000000e+00,3.364611558267757707e-01,3.364609154726911910e-01,0.000000000000000000e+00
8.455090845211903350e-01,8.455091366121563201e-01,0.000000000000000000e+00,3.352121131478829619e-01,3.352118730163474725e-01,0.000000000000000000e+00
8.488547767865870508e-01,8.488548264804507415e-01,0.000000000000000000e+00,3.339189938238715238e-01,3.339187546589848510e-01,0.000000000000000000e+00
8.521873174755176805e-01,8.521873647856659240e-01,0.000000000000000000e+00,3.325817978547413456e-01,3.325815604006032711e-01,0.000000000000000000e+00
8.555062658215316640e-01,8.555063107687929103e-01,0.000000000000000000e+00,3.312005252404924827e-01,3.312002902412027883e-01,0.000000000000000000e+00
